index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
39,https://www.aljazeera.com/economy/2026/9/1/chinas-xi-makes-first-visit-to-egypt-in-a-decade-amid-regional-turmoil,0,www.aljazeera.com,"China’s Xi makes first visit to Egypt in a decade, amid regional turmoil",Chinese President Xi visits Egypt to deepen economic ties and align strategies amid Middle East crises.,https://www.aljazeera.com/wp-content/uploads/2026/09/2026-09-01T093245Z_1967461799_RC27ANAH4TFJ_RTRMADP_3_EGYPT-CHINA-1788276737.jpg?resize=1920%2C1440,2026-09-01T16:59:22Z,http://web.archive.org/web/20260901230448/https://www.aljazeera.com/economy/2026/9/1/chinas-xi-makes-first-visit-to-egypt-in-a-decade-amid-regional-turmoil,"China President Xi Jinping has made his first visit to Egypt since 2016, coinciding with the 70th anniversary of diplomatic ties between the two countries.
Egyptian President Abdel Fattah el-Sisi re… [+3702 chars]",,en,'Egypt'
40,https://www.aljazeera.com/sports/2026/9/1/pitso-mosimane-appointed-by-south-africa-ahead-of-afcon-qualifiers,0,www.aljazeera.com,Pitso Mosimane appointed by South Africa ahead of AFCON qualifiers,Pitso Mosimane replaces Hugo Broos as manager of the South Africa national football team following World Cup exit.,https://www.aljazeera.com/wp-content/uploads/2026/09/2026-09-01T101737Z_606142246_UP1EM910SLC0Z_RTRMADP_3_SOUTH-AFRICA-SOCCER-MOSIMANE-1788282514.jpg?resize=1920%2C1440,2026-09-01T17:25:45Z,,"Pitso Mosimane was confirmed as South Africa coach on Tuesday, 24 days after the national football association approved his appointment.
On August 8, association president Danny Jordaan said, We nee… [+1605 chars]",,en,'South Africa'
41,https://timesofindia.indiatimes.com/city/patna/eight-bihar-players-to-represent-india-at-u18-asian-rugby-meet/articleshow/133689823.cms,0,timesofindia.indiatimes.com,Eight Bihar players to represent India at U18 Asian rugby meet,"Eight Bihar rugby players, including captains Rohit Kumar and Saloni Kumari, join India for the U-18 Asia Rugby Emirates Sevens in Qingdao, Sept 5-6.","https://static.toiimg.com/thumb/msid-133689821,width-1280,height-720,resizemode-6,overlay-toi_sw,pt-32,y_pad-600/photo.jpg",2026-09-01T18:14:31Z,,"Follow Us On Social Media
Former Tupac Producer Says Keffe D Was His Own Worst Enemy After VerdictPakistans PoK Elections Under Fire: Rights Watchdog Exposes CrackdownPM Modis SCO Warning: Terrorism… [+1482 chars]",,en,'Qingdao'
42,https://freerepublic.com/focus/f-news/4393875/posts,0,freerepublic.com,US strikes targets in Iran as hostilities flare again after a month without military action,"The U.S. military hit targets in Iran on Tuesday after it said Tehran tried to attack commercial ships and American forces in the Middle East, as hostilities flare once again in an intermittent war that has lasted more than six months. The U.S. strikes, and o…",,2026-09-01T18:22:32Z,,"Skip to comments.
US strikes targets in Iran as hostilities flare again after a month without military actionAP ^
 | Sept 1, 2026
 | BEN FINLEY
Posted on 09/01/2026 11:22:32 AM PDT by McGruff
Th… [+3027 chars]",,en,'China'
43,https://pypi.org/project/geocoordinates-rs/0.14.1/,0,pypi.org,geocoordinates-rs 0.14.1,Geospatial coordinate library: China datums (GCJ-02/BD-09) and geodetic transforms.,,2026-09-01T18:24:44Z,,"A required part of this site couldnt load. This may be due to a browser
 extension, network issues, or browser settings. Please check your
 connection, disable any ad blockers, or try using a diffe… [+12 chars]",,en,'China'
44,https://slashdot.org/firehose.pl?op=view&amp;id=185352238,0,slashdot.org,Drones helped find people after Nepal floods but the search inside hydropower tunnels is a challenge - AP News,"Drones helped find people after Nepal floods but the search inside hydropower tunnels is a challengeAP News China Censors and Punishes to Shape Narrative on Floods in Tibet, a Contrast to NepalThe New York Times Hindu pilgrims on an arduous trek are among Nep…",,2026-09-01T18:33:53Z,http://web.archive.org/web/20160119174443/http://slashdot.org/firehose.pl?op=view,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,,en,'China'
45,https://nypost.com/2026/09/01/world-news/hundreds-of-workers-feared-to-be-trapped-in-tunnels-in-nepal-need-breathable-air-clean-water-to-survive/,0,nypost.com,The race to free hundreds of Nepal workers feared trapped in tunnels — and what they need to survive,Catastrophic flooding along the Nepal-China border has killed hundreds and left thousands more missing.,https://nypost.com/wp-content/uploads/sites/2/2026/09/139206350.jpg?quality=75&strip=all&w=1200,2026-09-01T18:42:48Z,,"NEW YORK For those stranded by a flood, survival depends on many factors, including access to oxygen, food and water.
Catastrophic flooding along the Nepal-China border has killed hundreds and left … [+3405 chars]",,en,'China'
46,https://www.channelnewsasia.com/asia/nepal-disaster-climate-warning-signal-6355746,0,www.channelnewsasia.com,Nepal disaster a climate 'warning signal': Foreign minister,"""The support to Nepal should not be just seen from an angle of aid or charity, but should be seen from a perspective of climate justice as well,"" says Nepal's foreign minister.","https://dam.mediacorp.sg/image/upload/s--EdM1gddg--/c_crop,h_449,w_799,x_1,y_1/c_fill,g_auto,h_676,w_1200/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/v1/one-cms/core/2026-09-01T132404Z_1_LYNXMPEM8039K_RTROPTP_3_NEPAL-FLOODS.JPG?itok=gWxKhBLM",2026-09-01T18:45:00Z,http://web.archive.org/web/20260902094602/https://www.channelnewsasia.com/asia/nepal-disaster-climate-warning-signal-6355746,"Glaciers in the wider Himalayan and Hindu Kush ranges are a crucial water source for around 240 million people in the mountainous regions, as well as for another 1.65 billion people in the South Asia… [+843 chars]",,en,'Nepal'
47,https://www.channelnewsasia.com/world/nepal-disaster-climate-warning-signal-6355746,0,www.channelnewsasia.com,Nepal disaster a climate 'warning signal': foreign minister,"KATHMANDU: A devastating glacial collapse in Nepal that unleashed deadly floods was a ""warning signal"" of the growing risks climate change poses to the Himalayan nation, its foreign ministe","https://dam.mediacorp.sg/image/upload/s--bFq1kULE--/c_fill,g_auto,h_676,w_1200/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/v1/one-cms/core/2026-09-01T132404Z_1_LYNXMPEM8039K_RTROPTP_3_NEPAL-FLOODS.JPG?itok=gWxKhBLM",2026-09-01T18:45:03Z,,"Glaciers in the wider Himalayan and Hindu Kush ranges are a crucial water source for around 240 million people in the mountainous regions, as well as for another 1.65 billion people in the South Asia… [+842 chars]",,en,'Nepal'
48,https://www.notebookcheck.net/Anker-launches-safer-20-000mAh-power-bank-with-55W-fast-charging-and-special-iPhone-compatibility.1384665.0.html,0,www.notebookcheck.net,"Anker launches safer 20,000mAh power bank with 55W fast charging and special iPhone compatibility","Anker has released a new 20K Zolo Power Bank in China, designed to meet the 2026 safety standard. It has two built-in USB-C cables and supports up to 55W charging. For iPhone users, it can identify the connected model to optimize charging and even display upd…",https://www.notebookcheck.net/fileadmin/Notebooks/News/_nc5/Anker-20K-Zolo-Power-Bank.jpg,2026-09-01T18:46:00Z,,Anker has finally launched its first power bank certified under China's 2026 national safety standard for portable chargers. The standard requires stricter testing to reduce battery-related fire and … [+1292 chars],,en,'China'
49,https://biztoc.com/x/2c776327750c237b,0,biztoc.com,Coffee Break: Armed Madhouse – Can U.S. Submarines Defeat China?,"The United States possesses 48 nuclear-powered attack submarines, but inventory is not combat power. Maintenance, deployment cycles, competing missions, Pacific geography, finite weapons, rearmament, and attrition progressively discount the force that could a…",https://biztoc.com/cdn/995/og.png,2026-09-01T18:46:15Z,,"The United States possesses 48 nuclear-powered attack submarines, but inventory is not combat power. Maintenance, deployment cycles, competing missions, Pacific geography, finite weapons, rearmament,… [+153 chars]",,en,'China'
50,https://www.dailysignal.com/2026/09/01/georgia-data-center-debate/,0,www.dailysignal.com,Data Center Debate Draws Contrast Between Democrats and GOP in Georgia,"Data centers are shaping politics and elections across the country, but that is especially true in Georgia, which has a critical gubernatorial election and a Senate race that could determine the balance of power in Washington. Democrats and Republicans are sc…",https://static.dailysignalmedia.org/2026/09/Data-Center-.jpg,2026-09-01T18:46:36Z,,"Data centers are shaping politics and elections across the country, but that is especially true in Georgia, which has a critical gubernatorial election and a Senate race that could determine the bala… [+4472 chars]",,en,'Washington'
51,https://streetartutopia.com/2026/09/01/time-was-working-here/,0,streetartutopia.com,What Time Reveals (8 Photos),"Time does some of its best work slowly. A Roman floor reappears beneath modern London, roots redraw a Hong Kong pavement, and a mural in Poland keeps changing as its tree grows. These eight scenes make time visible.  Roman Mosaic Unearthed in Southwark — Lo…",https://streetartutopia.com/wp-content/uploads/2026/08/time-was-working-here-split-2-1200x675.png?crop=1,2026-09-01T18:54:16Z,,"A Roman floor reappears beneath modern London, roots redraw a Hong Kong pavement, and a mural in Poland keeps changing as its tree grows. These eight scenes make time visible.
Archaeologists from MO… [+5225 chars]",,en,'Poland'
52,https://economictimes.indiatimes.com/news/international/global-trends/hormuz-will-be-bypassed-in-two-years-scott-bessent/articleshow/133690463.cms,0,economictimes.indiatimes.com,Hormuz will be bypassed in two years: Scott Bessent,"The Treasury department has taken a more central role in recent weeks in the conflict, with Bessent announcing plans last week to expand sanctions on financial institutions and other entities that still do business with Iran. The US moved against United Arab …","https://img.etimg.com/thumb/msid-133690461,width-1200,height-630,imgsize-122610,overlay-economictimes/articleshow.jpg",2026-09-01T18:54:55Z,http://web.archive.org/web/20260902191621/https://economictimes.indiatimes.com/news/international/global-trends/hormuz-will-be-bypassed-in-two-years-scott-bessent/articleshow/133690463.cms,"Treasury Secretary Scott Bessent dismissed the importance of the Strait of Hormuz on Tuesday, saying the crucial waterway for Persian Gulf energy that's been controlled by Iran during the recent conf… [+1667 chars]",,en,'Iran'
53,https://www.commondreams.org/news/iran-trump-miscalculating,0,www.commondreams.org,Iran Says Trump's New Attacks Show Americans 'Stuck in the Massive Error They’ve Made',"As US President Donald Trump returns to bombing Iranian territory, Esmaeil Baghaei Hamaneh, the spokesperson for Iran's Foreign Ministry, said at a press conference on Tuesday that it's only a sign of the quagmire he's found himself in, and emphasized that th…",https://www.commondreams.org/media-library/image.jpg?id=67708864&width=1200&height=600&coordinates=0%2C166%2C0%2C167,2026-09-01T18:55:43Z,,"As US President Donald Trump returns to bombing Iranian territory, Esmaeil Baghaei Hamaneh, the spokesperson for Iran's Foreign Ministry, said at a press conference on Tuesday that it's only a sign o… [+3993 chars]",,en,'China'
54,https://www.rt.com/news/644984-canada-tehran-common-us/,0,www.rt.com,What do Canada and Iran have in common? The US bullies both,"Ottawa and Tehran face different forms of pressure, but both reveal the same pattern: a declining hegemon lashing out as resistance grows Read Full Article at RT.com",https://mf.b37mrtl.ru/files/2026.09/article/6a971f1785f540470b1ed81d.jpg,2026-09-01T18:57:32Z,http://web.archive.org/web/20260901225948/https://www.rt.com/news/644984-canada-tehran-common-us/,"Canada has very few similarities with Iran – to Canada’s own shame.
Let’s leave aside the basic differences, such as location, demographics, weather, and cuisine, and focus on the essentials: Histor… [+6663 chars]",,en,'Iran'
55,https://economictimes.indiatimes.com/news/economy/indicators/india-manufacturing-pmi-falls-to-5-year-low-in-august-as-demand-weakens/articleshow/133690512.cms,0,economictimes.indiatimes.com,India manufacturing PMI falls to 5-year low in August as demand weakens,"Indian manufacturing faced its lowest growth rate in five years during August, characterized by a slowdown in output and new orders amid diminished demand. This period also marked the first job contraction in over two years, although input procurement remaine…","https://img.etimg.com/thumb/msid-133690557,width-1200,height-630,imgsize-68546,overlay-economictimes/articleshow.jpg",2026-09-01T18:58:52Z,,"New Delhi: Manufacturing activity in India slowed to its weakest pace in five years in August as growth in output and new orders moderated, reflecting softer demand conditions, showed a private surve… [+2210 chars]",,en,'India'
56,https://www.channelnewsasia.com/business/us-pushes-g20-cut-trade-imbalances-focus-china-6355506,0,www.channelnewsasia.com,"US pushes G20 to cut trade imbalances, focus on China","The US presses G20 countries to confront trade gaps with China, but divisions over subsidies, rare earth curbs and Russia cloud a joint communique.","https://dam.mediacorp.sg/image/upload/s--jbpqDq5v--/c_fill,g_auto,h_676,w_1200/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/v1/one-cms/core/2026-09-01T164956Z_2_LYNXMPEM803KR_RTROPTP_3_G20-FINANCE.JPG?itok=2uT4_4qB",2026-09-01T19:10:13Z,,ASHEVILLE: The Trump administration was pushing on Tuesday (Sep 1) for G20 countries to agree on ways to reduce global trade and fiscal imbalances as another bond market sell-off revives worries abou… [+4625 chars],,en,'russia'
