index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
39,https://www.jpost.com/israel-news/politics-and-diplomacy/article-878993,0,www.jpost.com,"75% of Arab Israelis support Arab party joining government coalition post-war, survey reveals","The survey, conducted by Tel Aviv University, examined the attitudes of Israel’s Arab population following the conclusion of the war in Gaza. More than 75...",https://media.zenfs.com/en/jerusalem_post_articles_818/42292c262e8a411cdb33756f2ba04a23,2025-12-02T20:18:39Z,,"The survey, conducted by Tel Aviv University, examined the attitudes of Israels Arab population following the conclusion of the war in Gaza.
More than 75% of Israels Arab citizens support an Arab pa… [+4810 chars]",,en,'Gaza'
40,https://www.bbc.com/news/articles/c5yj59n0veqo,0,www.bbc.com,"Chinese mega embassy could bring security advantages, says No 10",Some believe China's mega-embassy could be a hub for espionage in the heart of London.,https://ichef.bbci.co.uk/news/1024/branded_news/98ec/live/728f5710-cfa7-11f0-932c-9d1f4bca4809.png,2025-12-02T21:59:53Z,http://web.archive.org/web/20251202222416/https://www.bbc.com/news/articles/c5yj59n0veqo,"Jennifer McKiernan,Political reporterand
Harry Farley &amp; Damian Grammaticas,Political correspondents
Plans for a Chinese mega embassy in London could bring ""security advantages"", the prime minis… [+4369 chars]",,en,'China'
41,https://www.businessinsider.com/netflix-peter-friedlander-testifies-director-carl-rinsch-fruad-trial-2025-12,0,www.businessinsider.com,Ex-Netflix executive details how a 'visionary' project slowly unraveled into an alleged $11 million fraud,Former Netflix exec Peter Friedlander described how director Carl Rinsch's ambitious sci-fi project turned into a Hollywood debacle and alleged fraud.,https://i.insider.com/692f624a71107c9f345736dd?width=1200&format=jpeg,2025-12-02T23:37:13Z,,"He didn't get a visionary Netflix series. But at least he got a coffee table book.
Former Netflix executive Peter Friedlander testified Tuesday about director-producer Carl Rinsch's failure to deliv… [+5166 chars]",,en,'Brazil'
42,https://www.wired.com/story/russia-icbm-crash-putin/,0,www.wired.com,"Russia Wants This Mega Missile to Intimidate the West, but It Keeps Crashing",One of Vladimir Putin’s favorite sabers to rattle seems to have lost its edge.,"https://media.wired.com/photos/692f65178f59b835139411b5/191:100/w_1280,c_limit/sec-putin-2248122780.jpg",2025-12-03T00:00:00Z,,A Russian intercontinental ballistic missile (ICBM) fired from an underground silo on the countrys southern steppe Friday on a scheduled test to deliver a dummy warhead to a remote impact zone nearly… [+2422 chars],,en,'Russia'
43,https://www.israelnationalnews.com/news/418729,0,www.israelnationalnews.com,Filipino crew of sunk cargo ship to be released by Houthis,"Philippines says nine Filipino crew members of the Eternity C, sunk by Houthis in July, will be released. The men will be transferred from Sanaa to Oman before returning home.",https://2.a7.org/files/pictures/000/1199736.jpg,2025-12-03T03:23:15Z,,"Philippine authorities announced Tuesday that nine Filipino crew members held by Yemens Iran-backed Houthis are set to be released, AFP reported. 
The men were survivors of the Liberian-flagged Eter… [+1499 chars]",,en,'Sanaa'
44,https://www.yahoo.com/news/articles/israel-says-findings-returned-gaza-062901006.html,0,www.yahoo.com,Israel says it will start letting Palestinians leave Gaza through reopened border crossing,"Israel on Wednesday said it will start letting Palestinians leave Gaza through a reopened border crossing, complying with a U.S.-backed ceasefire deal even...",https://s.yimg.com/ny/api/res/1.2/iuLRa1xTLP9v7tpDikk1nQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/825a420948d10fc2121a1e646ecc549d,2025-12-03T06:29:01Z,,"JERUSALEM (AP) Israel on Wednesday said it will start letting Palestinians leave Gaza through a reopened border crossing, complying with a U.S.-backed ceasefire deal even though it also said that par… [+6747 chars]",,en,'Gaza'
45,https://www.yahoo.com/news/articles/deadly-floods-indonesia-sri-lanka-070645834.html,0,www.yahoo.com,"Deadly floods in Indonesia, Sri Lanka, Thailand and Malaysia kill more than 1,400 people","Parts of Asia were reeling after torrents of rain unleashed catastrophic floods and landslides last week, killing more than 1,400 people in Indonesia, Sri...",https://s.yimg.com/ny/api/res/1.2/0zK7TtdMqvRj8TMuMd9P2g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/d54d0a13839e3bfde6ab5bb0fb3d99ac,2025-12-03T07:06:45Z,,"BATANG TORU, Indonesia (AP) Parts of Asia were reeling after torrents of rain unleashed catastrophic floods and landslides last week, killing more than 1,400 people in Indonesia, Sri Lanka, Thailand … [+4123 chars]",,en,'Indonesia'
46,https://www.globenewswire.com/news-release/2025/12/03/3198634/0/en/Unlocking-every-potential-Papua-New-Guinea-s-drive-for-an-inclusive-workforce.html,0,www.globenewswire.com,Unlocking every potential: Papua New Guinea’s drive for an inclusive workforce,"PORT MORESBY, Papua New Guinea, Dec. 03, 2025 (GLOBE NEWSWIRE) -- In Papua New Guinea, many children with disabilities go unidentified, missing out on vital support to succeed in school. Without early screening and proper assessment, their needs remain invisi…",https://ml.globenewswire.com/Resource/Download/298bc743-511f-4b6d-9f80-470b632c11f4,2025-12-03T09:35:00Z,,<ul><li>Inclusive education and workplaces are creating opportunities for young people to reach their full potential and fuel economic growth in Papua New Guinea.</li><li>The Papua New Guinea Educati… [+5240 chars],,en,'Papua New Guinea'
47,https://financialpost.com/globe-newswire/unlocking-every-potential-papua-new-guineas-drive-for-an-inclusive-workforce,0,financialpost.com,Unlocking every potential: Papua New Guinea’s drive for an inclusive workforce,"Inclusive education and workplaces are creating opportunities for young people to reach their full potential and fuel economic growth in Papua New Guinea. The Papua New Guinea Education Advocacy Network, supported by the Global Partnership for Education’s (GP…",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2025/12/unlocking-every-potential-papua-new-guineas-drive-for-an-inc.jpeg,2025-12-03T09:39:08Z,,"THIS CONTENT IS RESERVED FOR SUBSCRIBERS ONLY
Subscribe now to read the latest news in your city and across Canada.
<ul><li>Exclusive articles from Barbara Shecter, Joe O'Connor, Gabriel Friedman, … [+5045 chars]",,en,'Papua New Guinea'
48,https://www.dezeen.com/2025/12/03/lawh-wa-qalam-m-f-husain-museum-martand-khosla/,0,www.dezeen.com,Geometric museum dedicated to Maqbool Fida Husain opens in Doha,"Indian architect Martand Khosla has designed a series of geometric volumes for the Lawh Wa Qalam: M F Husain Museum in Doha, which is the world's first museum dedicated to modernist artist Maqbool Fida Husain. Launched by non-profit organisation Qatar Foundat…",https://static.dezeen.com/uploads/2025/12/hero-lawh-wa-qalam-mf-husain-museum-martand-khosla_dezeen_2364_col_1.jpg,2025-12-03T10:30:52Z,http://web.archive.org/web/20251203141134/https://www.dezeen.com/2025/12/03/lawh-wa-qalam-m-f-husain-museum-martand-khosla/,"Indian architect Martand Khosla has designed a series of geometric volumes for the Lawh Wa Qalam: M F Husain Museum in Doha, which is the world's first museum dedicated to modernist artist Maqbool Fi… [+2041 chars]",,en,'Doha'
49,https://www.bbc.com/sport/cricket/articles/cly0rv97933o,0,www.bbc.com,'Only win will do in biggest Test of Bazball era',"England cannot mathematically lose the Ashes in Brisbane, but a 2-0 deficit would mean the urn is as good as gone - this is the biggest Test of the Bazball era, says Stephan Shemilt.",https://ichef.bbci.co.uk/ace/branded_sport/1200/cpsprodpb/a765/live/db6d8530-d034-11f0-be7e-2de49272c144.jpg,2025-12-03T11:30:49Z,,"Unfortunately for England, perception feeds reality. The only way they can alter the narrative that surrounds them is with victory.
To do that they need to adapt to conditions at the Gabba better th… [+2298 chars]",,en,'England'
50,https://www.globenewswire.com/news-release/2025/12/03/3198714/0/en/Drugs-Made-In-America-Acquisition-II-Corp-Announces-the-Separate-Trading-of-its-Ordinary-Shares-and-Rights-Commencing-December-3-2025.html,0,www.globenewswire.com,"Drugs Made In America Acquisition II Corp. Announces the Separate Trading of its Ordinary Shares and Rights Commencing December 3, 2025","Fort Lauderdale, FL, Dec. 03, 2025 (GLOBE NEWSWIRE) -- Drugs Made In America Acquisition II Corp. (the “Company”), a special purpose acquisition company formed as a Cayman Islands exempted company, today announced that commencing December 3, 2025, holders of …",,2025-12-03T11:34:00Z,,"Fort Lauderdale, FL, Dec. 03, 2025 (GLOBE NEWSWIRE) -- Drugs Made In America Acquisition II Corp. (the Company), a special purpose acquisition company formed as a Cayman Islands exempted company, tod… [+3911 chars]",,en,'Cayman Islands'
51,https://yle.fi/a/74-20197618,0,yle.fi,"Valtonen: Russian war talk ""shouldn't be taken too seriously""","""Russia is desperately looking for a way out of a war that it should never have started and that was based on completely false assumptions,"" Finland's foreign minister told journalists in Brussels.","https://images.cdn.yle.fi/image/upload/c_crop,x_3,y_272,w_5785,h_3254/w_1200,ar_1.91,c_fill/q_auto:eco,f_auto,fl_lossy/v1757506213/39-152029568c16a1c7c9c3",2025-12-03T11:38:26Z,,"According to Finnish Foreign Minister Elina Valtonen (NCP), the first step towards peace in Ukraine would be a complete ceasefire, or at least a suspension of attacks on each countrys energy sector.… [+1847 chars]",,en,'Russia'
52,https://www.bbc.com/sport/football/articles/cly356q03n4o,0,www.bbc.com,Success in 2025 - are the Lionesses ready for 2026?,England cap off a successful 2025 with two resounding victories over China and Ghana at home - so what shape are they in for World Cup qualification?,https://ichef.bbci.co.uk/ace/branded_sport/1200/cpsprodpb/28aa/live/826b6b00-d034-11f0-be7e-2de49272c144.jpg,2025-12-03T11:52:51Z,http://web.archive.org/web/20251209034814/https://www.bbc.com/sport/football/articles/cly356q03n4o,"England's aim next year is a simple one - to qualify for the 2027 World Cup, which will be held in Brazil.
They have been drawn in a qualifying group alongside 2023 winners Spain - who beat the Lion… [+2666 chars]",,en,'England'
53,https://www.dazeddigital.com/life-culture/article/69194/1/pieces-chess-club-checkers-lisbon-first-birthday-party-gen-z-hobby?utm_source=Link&utm_medium=Link&utm_campaign=RSSFeed&utm_term=it-s-self-consciously-cool-inside-the-chess-club-boom,0,www.dazeddigital.com,‘It’s self-consciously cool’: Inside the chess club boom,"One year on from its inaugural event, the Lisbon-founded Pieces Chess Club has thrown in-demand events in Berlin, London, Vienna, Oslo, and more. What’s behind its soaring success?",https://images-prod.dazeddigital.com/1200/0-959-1659-1106/azure/dazed-prod/1430/2/1432236.jpg,2025-12-03T12:26:00Z,,"Its a Friday night in Lisbons Marvilla district, and theres a queue piling up outside Pieces Chess Club a mashup of social chess and music for their first anniversary block party. Outside the repurpo… [+6391 chars]",,en,'Vienna'
54,https://www.forbes.com/sites/timgenske/2025/12/03/milano-cortina-2026-winter-olympics-team-germany-hopefuls/,0,www.forbes.com,Milano-Cortina 2026 Winter Olympics: Team Germany Hopefuls,"Germany has achieved remarkable Winter Olympic success.  Since reunification in 1990, Germany has been a force topping the medals tables in 1992, 1998, 2002 and 2006.",https://imageio.forbes.com/specials-images/imageserve/69303114fbf4656c2e97c4bd/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-12-03T13:17:14Z,,"65 Days until the Milano-Cortina 2026 Olympic Opening Ceremonies.
PYEONGCHANG-GUN, SOUTH KOREA - FEBRUARY 25: Nico Walther, Kevin Kuske, Alexander Roediger and Eric Franke of Germany compete in thei… [+9638 chars]",,en,'Sarajevo'
55,https://biztoc.com/x/422d8768e4825e81,0,biztoc.com,Vienna software testing startup Antithesis lands $100M in Series A led by customer Jane Street,"The company, which emerged from stealth less than two years ago, counts some of the world's most demanding tech companies among its clients.",https://biztoc.com/cdn/422d8768e4825e81_s.webp,2025-12-03T13:44:37Z,,"The company, which emerged from stealth less than two years ago, counts some of the world's most demanding tech companies among its clients.
This story appeared on bizjournals.com, 2025-12-03 13:24:… [+2 chars]",,en,'Vienna'
56,https://www.boredpanda.com/funny-relatable-comics-about-everyday-life-lomecomics-msn/,0,www.boredpanda.com,38 Relatable Slice-Of-Life Comics By Lome,"Many bad things have arisen because of the global pandemic. But there are some silver linings, too. Some of the things we took for granted before, we now cherish and appreciate more than ever. We have come to realize that it's the little things in life that m…",https://static.boredpanda.com/blog/wp-content/uploads/2020/05/funny-relatable-comics-about-everyday-life-lomecomics-fb67-png__700.jpg,2025-12-03T14:15:17Z,,"Many bad things have arisen because of the global pandemic. But there are some silver linings, too. Some of the things we took for granted before, we now cherish and appreciate more than ever. We hav… [+925 chars]",,en,'Lome'
57,https://sputnikglobe.com/20251203/rosatom-to-drive-ais-128bln-boost-to-russian-economy-by-2030---ceo-1123220997.html,0,sputnikglobe.com,Rosatom to Drive AI’s $128Bln Boost to Russian Economy by 2030 - CEO,"MOSCOW (Sputnik) - Russian nuclear corporation Rosatom will help deliver at least 110 billion euros ($128 billion) in artificial intelligence contributions to Russia’s economy by 2030 through a full tech cycle, starting from energy production and closing with…",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1123220997.jpg?10831187941764771650,2025-12-03T14:20:49Z,,"Get breaking stories and analysis on the global economy from Sputnik.
https://sputnikglobe.com/20251203/rosatom-to-drive-ais-128bln-boost-to-russian-economy-by-2030---ceo-1123220997.html
Rosatom to… [+2992 chars]",,en,'Vienna'
